#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="9.1" name="distr" upper="9.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
3803000	-102906.01015365767	-102822.00488432699	-84.00526933067673	-102822.00488432699	9.121167113056682	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-76.49743097460171	0.36973426474589666	0.5588057795408357	0	0.4307829160924537	9.121167113056682	5.658381448520543
3804000	-102908.01390333676	-102816.11240815475	-91.90149518201216	-102816.11240815475	9.397662828170304	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-84.39365682593714	0.24527203916105447	0.6474332230314644	0	0.4307829160924537	9.397662828170304	6.14966349009594
3805000	-102915.1239869414	-102824.34209434636	-90.78189259503618	-102824.34209434636	9.548330407774941	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-83.27405423896117	0.3404041379174587	0.563061464465018	0	0.4307829160924537	9.548330407774941	5.772346951988623
3806000	-102910.95959898217	-102822.28763072996	-88.67196825221428	-102822.28763072996	9.563989605552758	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-81.16412989613927	0.4916594075042288	0.22236571149263712	0	0.4307829160924537	9.563989605552758	5.152740964179216
3807000	-102908.52776453354	-102814.330029431	-94.19773510254556	-102814.330029431	10.176833166273418	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-86.68989674647055	0.375129360355014	0.5403265061336653	0	0.4307829160924537	9.557369661711515	5.533308188726645
3808000	-102918.94316993884	-102823.35909610293	-95.58407383591594	-102823.35909610293	9.476500102940467	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-88.07623547984093	0.2768906481153596	0.566206973913376	0	0.4307829160924537	9.476500102940467	5.494178709696623
3809000	-102912.69795913868	-102819.33927725187	-93.35868188680482	-102819.33927725187	9.594656792895721	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-85.8508435307298	0.2922718534260719	0.6699721721723133	0	0.4307829160924537	9.594656792895721	5.074738671274033
3810000	-102909.90824154732	-102825.13714122775	-84.7711003195708	-102825.13714122775	9.447594752637006	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-77.2632619634958	0.5793622258251798	0.2217810622962325	0	0.4307829160924537	9.447594752637006	5.32665343756185
3811000	-102901.91929012196	-102817.46619905712	-84.45309106484774	-102817.46619905712	9.338189767242369	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-76.94525270877273	0.43710209958898993	0.31877535055227313	0	0.4307829160924537	9.338189767242369	5.921255228514089
3812000	-102900.51963200957	-102821.61089637993	-78.90873562964057	-102821.61089637993	9.134925736297808	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-71.40089727356556	0.609603309553428	0.0012274319579548651	0	0.4307829160924537	9.134925736297808	6.25269448351013
3813000	-102900.32740282186	-102822.58890976947	-77.73849305238622	-102822.58890976947	9.60092550759582	1.0	1.0308659931853255	0.49910668668725106	0.5008933133127484	-70.2306546963112	0.5646028383476883	0.21763562705363992	0	0.4307829160924537	9.60092550759582	5.723162320237368
3814000	-102905.24996046808	-102828.76141535114	-76.48854511693406	-102828.76141535114	9.35402871321172	1.0	1.0308659931853255	0.5002440828672188	0.49975591713278067	-68.98070676085905	0.3465180394323145	0.49593227660013806	0	0.4307829160924537	9.35402871321172	6.113544342025627
3815000	-102917.5751986858	-102828.95142065822	-88.62377802757666	-102828.95142065822	9.48507344223611	1.0	1.0277970904225286	0.5002440828672188	0.49975591713278067	-81.11900857426446	0.3612404128989988	0.46209783543501365	0	0.4307829160924537	9.48507344223611	5.965927925925752
3816000	-102911.75607045727	-102822.45554136708	-89.30052909018694	-102822.45554136708	9.881867547592536	1.0	1.0277970904225286	0.5002440828672188	0.49975591713278067	-81.79575963687473	0.34030663360153696	0.40609058056129105	0	0.4307829160924537	9.224258607475575	5.627876655210692
3817000	-102927.95019567802	-102834.65586659903	-93.2943290789875	-102834.65586659903	9.282070505003711	1.0	1.0277970904225286	0.4964232840471321	0.5035767159528673	-85.7895596256753	0.3176724294527681	0.4892467956493776	0	0.4307829160924537	9.282070505003711	5.700643100524219
3818000	-102916.49500040321	-102827.50076038696	-88.99424001626173	-102827.50076038696	11.104439957583281	1.0	1.0277970904225286	0.4964232840471321	0.5035767159528673	-81.48947056294952	0.37607013837170383	0.5636140443622276	0	0.4307829160924537	9.147613541383015	5.8224844877603195
3819000	-102926.70219394141	-102829.31847490736	-97.38371903405164	-102829.31847490736	9.286043958797682	1.0	1.0277970904225286	0.49993327079261923	0.5000667292073802	-89.87894958073943	0.2580560555567743	0.6157555401819889	0	0.4307829160924537	9.286043958797682	5.954171144871364
3820000	-102923.80277352754	-102833.26136614669	-90.54140738085565	-102833.26136614669	9.231401712882274	1.0	1.0277970904225286	0.49993327079261923	0.5000667292073802	-83.03663792754344	0.3044235800452946	0.6111141225457647	0	0.4307829160924537	9.231401712882274	5.8783963311143195
3821000	-102918.75242125768	-102829.17930420853	-89.57311704914498	-102829.17930420853	9.493582528936765	1.0	1.0277970904225286	0.49993327079261923	0.5000667292073802	-82.06834759583278	0.27414869449322693	0.6111141225457647	0	0.4307829160924537	9.493582528936765	6.065324739276846
3822000	-102910.74529046041	-102828.059715336	-82.68557512441626	-102828.059715336	9.352408285949494	1.0	1.0277970904225286	0.49993327079261923	0.5000667292073802	-75.18080567110405	0.4564400954931237	0.3133464710725445	0	0.4307829160924537	9.352408285949494	6.284662834610856
3823000	-102919.70548448942	-102835.28987815126	-84.4156063381528	-102835.28987815126	9.444366080843055	1.0	1.0277970904225286	0.49993327079261923	0.5000667292073802	-76.91083688484059	0.5228532830597349	0.2810157635330356	0	0.4307829160924537	9.444366080843055	6.805124854252998
3824000	-102919.8950828684	-102834.87996815702	-85.01511471137968	-102834.87996815702	9.548955451170842	1.0	1.0277970904225286	0.49993327079261923	0.5000667292073802	-77.51034525806747	0.435710779653707	0.18443198647550202	0	0.4307829160924537	9.548955451170842	6.151297741506961
3825000	-102915.96021525626	-102833.14534636402	-82.81486889223882	-102833.14534636402	9.501895825973847	1.0	1.0277970904225286	0.5035023565220755	0.49649764347792386	-75.31009943892661	0.3232511620125133	0.5639192581192279	0	0.4307829160924537	9.501895825973847	6.169317008907242
3826000	-102906.85435967697	-102827.35472244043	-79.49963723654416	-102827.35472244043	9.12606098613891	1.0	1.0277970904225286	0.49610841751663454	0.5038915824833649	-71.99486778323195	0.4846719470765107	0.3155234271261023	0	0.4307829160924537	9.12606098613891	5.986911076525917
3827000	-102910.75152408321	-102835.01966313145	-75.73186095177407	-102835.01966313145	9.200124344648495	1.0	1.0277970904225286	0.5020491936171378	0.49795080638286154	-68.22709149846186	0.48976301054839627	0.26024727356348215	0	0.4307829160924537	9.200124344648495	6.816435552709235
3828000	-102910.75012692725	-102824.1598155887	-86.59031133853841	-102824.1598155887	9.711787780589454	1.0	1.0277970904225286	0.5020491936171378	0.49795080638286154	-79.0855418852262	0.3801517256888738	0.4779478552876079	0	0.4307829160924537	9.711787780589454	6.369145685500653
3829000	-102914.77118894731	-102827.45123837795	-87.31995056935799	-102827.45123837795	11.774636236485936	1.0	1.0086053916306295	0.5020491936171378	0.49795080638286154	-79.83437281483768	0.31167312433948446	0.4779478552876079	0	0.4307829160924537	9.612225804506549	6.640143614583953
3830000	-102907.17240949765	-102824.05091201626	-83.12149748139365	-102824.05091201626	9.680176889705306	1.0	1.0086053916306295	0.5020491936171378	0.49795080638286154	-75.63591972687334	0.33280788790957966	0.6944099848120605	0	0.4307829160924537	9.680176889705306	6.732831989386745
3831000	-102906.16196408679	-102822.57440671092	-83.58755737586753	-102822.57440671092	9.724513139770782	1.0	1.0086053916306295	0.5020491936171378	0.49795080638286154	-76.10197962134723	0.4184791449246167	0.3698979887818901	0	0.4307829160924537	9.724513139770782	6.1954685157022
3832000	-102898.73792026148	-102822.06268831056	-76.67523195092618	-102822.06268831056	9.149473258671886	1.0	1.0086053916306295	0.5020491936171378	0.49795080638286154	-69.18965419640587	0.5453219018582376	0.17143144205827995	0	0.4307829160924537	9.149473258671886	7.054659594926584
3833000	-102908.73735829834	-102824.59239709914	-84.14496119920258	-102824.59239709914	9.44077948533162	1.0	1.0086053916306295	0.5020491936171378	0.49795080638286154	-76.65938344468228	0.6517706561653268	0.06782257053077646	0	0.4307829160924537	9.44077948533162	6.788952907614955
3834000	-102903.8296182533	-102818.43794743618	-85.39167081712206	-102818.43794743618	9.104601231320837	1.0	1.0086053916306295	0.4982674974777051	0.5017325025222943	-77.90609306260176	0.4879464579483301	0.4646260899773443	0	0.4307829160924537	9.104601231320837	6.922946679003986
3835000	-102914.1322495603	-102825.3627965208	-88.76945303949992	-102825.3627965208	9.375406444012444	1.0	1.0086053916306295	0.4982674974777051	0.5017325025222943	-81.28387528497962	0.2809415486474961	0.5614471943110697	0	0.4307829160924537	9.375406444012444	7.000899292086699
3836000	-102909.58757444605	-102826.22455530656	-83.36301913948535	-102826.22455530656	9.335512065995857	1.0	1.0086053916306295	0.4982674974777051	0.5017325025222943	-75.87744138496504	0.44965409834112274	0.5069697219666222	0	0.4307829160924537	9.335512065995857	6.670763945794845
3837000	-102929.53090050058	-102829.9151335549	-99.61576694569268	-102829.9151335549	9.450161648201886	1.0	1.0086053916306295	0.4982674974777051	0.5017325025222943	-92.13018919117238	0.15708823947045036	0.6839597051770906	0	0.4307829160924537	9.450161648201886	6.555952842659614
3838000	-102919.11061856961	-102825.99196967804	-93.11864889156665	-102825.99196967804	9.532286662982138	1.0	1.0086053916306295	0.4982674974777051	0.5017325025222943	-85.63307113704634	0.31394613322208337	0.5201397682014773	0	0.4307829160924537	9.532286662982138	6.433202335699897
3839000	-102913.06562257229	-102825.85803269914	-87.2075898731631	-102825.85803269914	9.650147916876097	1.0	1.0086053916306295	0.49999587778519383	0.5000041222148055	-79.7220121186428	0.3386579181352427	0.5748875712191124	0	0.4307829160924537	9.650147916876097	7.002854731124887
3840000	-102912.67722673442	-102829.56045341228	-83.11677332214329	-102829.56045341228	9.228894818708069	1.0	1.0086053916306295	0.4965387436427323	0.503461256357267	-75.63119556762298	0.2980837920350568	0.6528775490926682	0	0.4307829160924537	9.228894818708069	7.125002561635937
3841000	-102897.00817784292	-102818.96693487564	-78.04124296727248	-102818.96693487564	9.732610996852545	1.0	1.0144318284422293	0.4965387436427323	0.503461256357267	-70.54983877594057	0.4419972476707574	0.5849378942075151	0	0.4307829160924537	9.732610996852545	7.411327055327898
3842000	-102888.08801709197	-102818.331818199	-69.7561988929659	-102818.331818199	9.195675623622162	1.0	1.0144318284422293	0.4965387436427323	0.503461256357267	-62.26479470163399	0.44625647140934027	0.5849378942075151	0	0.4307829160924537	9.195675623622162	7.422939947402676
3843000	-102904.85458952335	-102821.69601729982	-83.15857222353009	-102821.69601729982	10.838873824963846	1.0	1.0144318284422293	0.4965387436427323	0.503461256357267	-75.66716803219818	0.4517831286232736	0.4161061837798219	0	0.4307829160924537	9.699147782926927	7.269927649617427
3844000	-102903.14372272532	-102823.44637584647	-79.69734687885607	-102823.44637584647	10.336504503160402	1.0	1.0144318284422293	0.5003048347674446	0.49969516523255475	-72.20594268752416	0.457509659846925	0.4907161367597832	0	0.4307829160924537	9.212924120075623	7.531542209330708
3845000	-102910.7862136782	-102832.55535574275	-78.23085793546058	-102832.55535574275	9.501929404706342	1.0	1.0144318284422293	0.5020474391023699	0.49795256089762946	-70.73945374412867	0.6876263464873466	0.16199196114855002	0	0.4307829160924537	9.501929404706342	7.9954612444789745
3846000	-102907.0809498221	-102826.26151025335	-80.81943956875335	-102826.26151025335	9.13396360595306	1.0	1.0144318284422293	0.5020474391023699	0.49795256089762946	-73.32803537742144	0.3866744770890617	0.4622338353141557	0	0.4307829160924537	9.13396360595306	7.545924901711863
3847000	-102912.44434333235	-102828.20882128207	-84.23552205028632	-102828.20882128207	9.111562522631187	1.0	0.9936603047005327	0.5020474391023699	0.49795256089762946	-76.76488938269611	0.4107409458668472	0.3527198410108357	0	0.4307829160924537	9.111562522631187	8.248610845830013
3848000	-102913.0223431077	-102828.9082955515	-84.11404755619586	-102828.9082955515	9.624745462960647	1.0	0.9936603047005327	0.5020474391023699	0.49795256089762946	-76.64341488860565	0.3366475760396215	0.6341725653679594	0	0.4307829160924537	9.624745462960647	8.098854070080465
3849000	-102921.26560714445	-102831.5677979692	-89.69780917525595	-102831.5677979692	11.413999186013271	1.0	0.9936603047005327	0.5020474391023699	0.49795256089762946	-82.22717650766575	0.25693506654340387	0.6790139206579384	0	0.4307829160924537	9.690887880808528	7.37683425528455
3850000	-102924.07242648938	-102827.52661281337	-96.5458136760092	-102827.52661281337	16.18250734266403	1.0	0.9936603047005327	0.4987771207748037	0.5012228792251957	-89.075181008419	0.234440127923471	0.7113659750771031	0	0.4307829160924537	9.688325405605951	7.217794924123508
3851000	-102927.68910502006	-102832.37160341023	-95.31750160983326	-102832.37160341023	10.28622335253366	1.0	0.9936603047005327	0.4987771207748037	0.5012228792251957	-87.84686894224305	0.3618282133355342	0.18204670796212544	0	0.4307829160924537	9.473076950810553	7.619157750417287
3852000	-102920.80420762897	-102831.81593826215	-88.98826936682045	-102831.81593826215	10.279808623655008	1.0	0.9875217631080756	0.4987771207748037	0.5012228792251957	-81.52377524082269	0.42306116533059906	0.35241177710936883	0	0.4307829160924537	9.691886174137753	7.144490850578373
3853000	-102927.10556068666	-102832.13309599124	-94.97246469541189	-102832.13309599124	16.669682939177992	1.0	0.9875217631080756	0.4987771207748037	0.5012228792251957	-87.50797056941413	0.22945807790668146	0.5990380686707938	0	0.4307829160924537	9.134484878748577	7.195501229313973
3854000	-102932.85116486646	-102833.81032637604	-99.04083849041422	-102833.81032637604	9.903465540106577	1.0	0.9875217631080756	0.49853212792203344	0.501467872077966	-91.57634436441646	0.1713360683864322	0.5990380686707938	0	0.4307829160924537	9.193084758021719	7.231730977874672
3855000	-102931.57694067342	-102835.43854866493	-96.13839200849213	-102835.43854866493	14.960345698308727	1.0	1.1193043902788489	0.49889374324402697	0.5011062567559724	-88.54211525532361	0.1457498216956534	0.7690923231887881	0	0.4307829160924537	9.736224218907978	6.0733155675186845
3856000	-102930.66469669879	-102833.80057190641	-96.8641247923874	-102833.80057190641	9.454897255481992	1.0	1.1193043902788489	0.49889374324402697	0.5011062567559724	-89.26784803921888	0.2277941452744899	0.6741309137518544	0	0.4307829160924537	9.454897255481992	6.529965093172666
3857000	-102927.5570961043	-102836.35360036152	-91.20349574278876	-102836.35360036152	14.274588604105126	1.0	1.1193043902788489	0.49889374324402697	0.5011062567559724	-83.60721898962024	0.21334451961686351	0.7747093930682099	0	0.4307829160924537	9.285616894125539	6.532566138858277
3858000	-102924.1287145876	-102829.24518064474	-94.8835339428592	-102829.24518064474	9.723502606746043	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-87.28725718969068	0.24481683642170843	0.7747093930682099	0	0.4307829160924537	9.723502606746043	6.497515694858537
3859000	-102923.14028632588	-102820.12214566639	-103.01814065948733	-102820.12214566639	20.74692567167003	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-95.4218639063188	0.24269885009906403	0.8060994364139844	0	0.4307829160924537	9.53918977404807	5.6170080428214275
3860000	-102902.78123767764	-102815.62731911863	-87.15391855901274	-102815.62731911863	9.578082924039823	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-79.55764180584421	0.24741729514837046	0.8060994364139844	0	0.4307829160924537	9.578082924039823	5.808739736480272
3861000	-102889.39958036756	-102812.56084392323	-76.83873644433794	-102812.56084392323	9.65118275157045	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-69.2424596911694	0.2394421305752756	0.8060994364139844	0	0.4307829160924537	9.65118275157045	5.9283780751861705
3862000	-102901.70365859149	-102813.46392492033	-88.23973367115588	-102813.46392492033	13.708803928645102	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-80.64345691798734	0.21165977454881638	0.7826492993336898	0	0.4307829160924537	9.483285186079986	5.584209144622049
3863000	-102889.71299054353	-102812.77057597187	-76.94241457166157	-102812.77057597187	10.827903230916938	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-69.34613781849303	0.19300153126663785	0.8535607373179657	0	0.4307829160924537	9.379220559104155	6.008267051541477
3864000	-102904.22915287434	-102823.71258330451	-80.51656956982421	-102823.71258330451	9.133163939935306	1.0	1.1193043902788489	0.4996740037843723	0.5003259962156271	-72.92029281665569	0.11438714749074849	0.8535607373179657	0	0.4307829160924537	9.133163939935306	6.513195092780533
3865000	-102899.75737004643	-102820.84433927301	-78.91303077340862	-102820.84433927301	9.286552924869165	1.0	1.1193043902788489	0.4990576902474672	0.5009423097525323	-71.31675402024008	0.15043061671824223	0.8535607373179657	0	0.4307829160924537	9.286552924869165	6.6772758935586
3866000	-102897.35809000407	-102822.02709724024	-75.33099276383425	-102822.02709724024	9.410952437856686	1.0	1.1193043902788489	0.4990576902474672	0.5009423097525323	-67.73471601066571	0.23609860408207317	0.7782668205805607	0	0.4307829160924537	9.410952437856686	6.172970173064663
3867000	-102893.18059421678	-102814.46180837462	-78.71878584216421	-102814.46180837462	9.387679702233706	1.0	1.1193043902788489	0.4990576902474672	0.5009423097525323	-71.12250908899567	0.41866928725672903	0.6389967234287619	0	0.4307829160924537	9.387679702233706	6.093360770087133
3868000	-102896.36654172391	-102809.85384146932	-86.51270025459209	-102809.85384146932	10.941595214216866	1.0	1.1193043902788489	0.4990576902474672	0.5009423097525323	-78.91642350142355	0.2805338232829095	0.6608811986535899	0	0.4307829160924537	9.353428675439424	5.629389569973778
3869000	-102910.77639878623	-102822.57539848321	-88.20100030301543	-102822.57539848321	11.066736860635093	1.0	1.1193043902788489	0.49883489515862106	0.5011651048413784	-80.60472354984691	0.18449237185883313	0.7575253189890542	0	0.4307829160924537	9.746434633024563	5.256066673980359
3870000	-102918.41981462615	-102829.90698671468	-88.51282791147821	-102829.90698671468	9.263190856463195	1.0	1.1193043902788489	0.4967773329180585	0.503222667081941	-80.91655115830969	0.2065466518655202	0.7575253189890542	0	0.4307829160924537	9.263190856463195	5.055487223827153
3871000	-102933.79698930928	-102832.83263004672	-100.96435926257249	-102832.83263004672	9.602474369113482	1.0	1.1193043902788489	0.4969388070790282	0.5030611929209712	-93.36808250940395	0.2576172335851979	0.7575253189890542	0	0.4307829160924537	9.602474369113482	5.459836777679724
3872000	-102923.55836520829	-102826.31337907148	-97.2449861368124	-102826.31337907148	11.206181277308913	1.0	1.1193043902788489	0.4969388070790282	0.5030611929209712	-89.64870938364388	0.253986655709341	0.6571373977260454	0	0.4307829160924537	9.314638876905095	5.963597027133534
3873000	-102922.6843380187	-102828.77453308975	-93.90980492895866	-102828.77453308975	10.109239039852543	1.0	1.1193043902788489	0.4969388070790282	0.5030611929209712	-86.31352817579014	0.2856111541016251	0.5917713504460987	0	0.4307829160924537	9.258640933390005	5.774690538239209
3874000	-102924.39331718568	-102828.72161595685	-95.67170122882756	-102828.72161595685	10.791713893652913	1.0	1.1238027008404878	0.4969388070790282	0.5030611929209712	-88.07092616509739	0.2850213269337392	0.6402620661106989	0	0.4307829160924537	9.233686343704946	5.42027417086932
3875000	-102926.02302153269	-102828.56330370659	-97.45971782609725	-102828.56330370659	10.487742084208229	1.0	1.1238027008404878	0.4969388070790282	0.5030611929209712	-89.85894276236708	0.30432051410322225	0.3387302797939591	0	0.4307829160924537	9.375821552877706	4.742642131288047
